Date,Adj Close
2014-01-02,32.400002
2014-01-03,32.259998
2014-01-06,31.66
2014-01-07,31.99
2014-01-08,32.290001
2014-01-09,32.040001
2014-01-10,32.529999
2014-01-13,32.259998
2014-01-14,32.290001
2014-01-15,29.459999
2014-01-16,29.290001
2014-01-17,27.93
2014-01-21,25.940001
2014-01-22,26.709999
2014-01-23,26.549999
2014-01-24,26.16
2014-01-27,26.24
2014-01-28,26.620001
2014-01-29,26.52
2014-01-30,27.32
2014-01-31,27.07
2014-02-03,26.629999
2014-02-04,26.459999
2014-02-05,26.18
2014-02-06,26.969999
2014-02-07,28.09
2014-02-10,27.35
2014-02-11,27.48
2014-02-12,27.629999
2014-02-13,28.5
2014-02-14,28.84
2014-02-18,28.92
2014-02-19,28.98
2014-02-20,29.09
2014-02-21,29.52
2014-02-24,29.51
2014-02-25,29.059999
2014-02-26,29.07
2014-02-27,26.959999
2014-02-28,27.889999
2014-03-03,27.790001
2014-03-04,28.5
2014-03-05,28.43
2014-03-06,27.57
2014-03-07,27.83
2014-03-10,27.559999
2014-03-11,27.25
2014-03-12,27.24
2014-03-13,26.959999
2014-03-14,26.280001
2014-03-17,26.01
2014-03-18,25.74
2014-03-19,26.309999
2014-03-20,25.809999
2014-03-21,25.74
2014-03-24,25.280001
2014-03-25,25.23
2014-03-26,24.77
2014-03-27,25.129999
2014-03-28,25.889999
2014-03-31,26.35
2014-04-01,27.16
2014-04-02,27.059999
2014-04-03,27.98
2014-04-04,27.48
2014-04-07,27.25
2014-04-08,27.67
2014-04-09,27.84
2014-04-10,27.139999
2014-04-11,27.42
2014-04-14,26.67
2014-04-15,27.440001
2014-04-16,26.790001
2014-04-17,27.379999
2014-04-21,27.450001
2014-04-22,27.16
2014-04-23,27.09
2014-04-24,27.370001
2014-04-25,26.65
2014-04-28,27.219999
2014-04-29,29.549999
2014-04-30,29.120001
2014-05-01,29.120001
2014-05-02,29.26
2014-05-05,29.26
2014-05-06,28.41
2014-05-07,28.950001
2014-05-08,28.93
2014-05-09,28.780001
2014-05-12,29.35
2014-05-13,29.35
2014-05-14,28.51
2014-05-15,28.360001
2014-05-16,28.389999
2014-05-19,28.379999
2014-05-20,27.92
2014-05-21,28.07
2014-05-22,28.139999
