Date,Adj Close
2014-01-02,12.946299
2014-01-03,12.882791
2014-01-06,13.009805
2014-01-07,13.236615
2014-01-08,12.973516
2014-01-09,13.118674
2014-01-10,13.18218
2014-01-13,12.937226
2014-01-14,13.100528
2014-01-15,12.973516
2014-01-16,12.982588
2014-01-17,12.973516
2014-01-21,13.091457
2014-01-22,13.127746
2014-01-23,12.873719
2014-01-24,12.447317
2014-01-27,12.374738
2014-01-28,12.674127
2014-01-29,12.474534
2014-01-30,12.702171
2014-01-31,12.802333
2014-02-03,12.48364
2014-02-04,12.592906
2014-02-05,12.602011
2014-02-06,12.711277
2014-02-07,12.802333
2014-02-10,12.793227
2014-02-11,13.048181
2014-02-12,13.02997
2014-02-13,13.193868
2014-02-14,13.31224
2014-02-18,13.439717
2014-02-19,13.121024
2014-02-20,13.221186
2014-02-21,13.321346
2014-02-24,12.993548
2014-02-25,13.011759
2014-02-26,12.902493
2014-02-27,12.547378
2014-02-28,12.429006
2014-03-03,12.620222
2014-03-04,12.702171
2014-03-05,12.784121
2014-03-06,12.738593
2014-03-07,12.793227
2014-03-10,12.602011
2014-03-11,12.392584
2014-03-12,12.602011
2014-03-13,12.602011
2014-03-14,12.574695
2014-03-17,12.66575
2014-03-18,12.765911
2014-03-19,12.592906
2014-03-20,12.720383
2014-03-21,12.647539
2014-03-24,12.629328
2014-03-25,12.683961
2014-03-26,12.50185
2014-03-27,12.765911
2014-03-28,13.011759
2014-03-31,13.002653
2014-04-01,13.02997
2014-04-02,12.975337
2014-04-03,12.975337
2014-04-04,13.048181
2014-04-07,12.920703
2014-04-08,13.093708
2014-04-09,13.020864
2014-04-10,13.139236
2014-04-11,12.884281
2014-04-14,13.02997
2014-04-15,13.048181
2014-04-16,13.066392
2014-04-17,12.984442
2014-04-21,12.875176
2014-04-22,12.875176
2014-04-23,13.002653
2014-04-24,13.21208
2014-04-25,13.148341
2014-04-28,13.066392
2014-04-29,13.084666
2014-04-30,13.203451
2014-05-01,13.459296
2014-05-02,13.093803
2014-05-05,13.057254
2014-05-06,12.96588
2014-05-07,13.221726
2014-05-08,12.86537
2014-05-09,12.828821
2014-05-12,12.801409
2014-05-13,12.874507
2014-05-14,12.956744
2014-05-15,12.975018
2014-05-16,12.993293
2014-05-19,12.792271
2014-05-20,12.636936
2014-05-21,12.408503
2014-05-22,12.499877
2014-05-23,12.435915
2014-05-27,12.582113
2014-05-28,12.673486
2014-05-29,12.755722
2014-05-30,12.883645
2014-06-02,12.883645
2014-06-03,12.96588
2014-06-04,12.764859
2014-06-05,13.048116
2014-06-06,13.212589
2014-06-09,13.148628
2014-06-10,13.057254
2014-06-11,13.00243
2014-06-12,12.947606
2014-06-13,12.975018
2014-06-16,13.185177
2014-06-17,13.303962
2014-06-18,13.733417
2014-06-19,13.897889
2014-06-20,13.943576
2014-06-23,13.96185
2014-06-24,13.888751
2014-06-25,13.998399
2014-06-26,14.117185
2014-06-27,14.190284
2014-06-30,14.208559
2014-07-01,14.226833
2014-07-02,14.108047
2014-07-03,14.126322
2014-07-07,14.108047
2014-07-08,14.153734
2014-07-09,14.053224
2014-07-10,14.190284
2014-07-11,14.080636
2014-07-14,13.879614
2014-07-15,13.843065
2014-07-16,13.934438
2014-07-17,13.769966
2014-07-18,13.879614
2014-07-21,13.843065
2014-07-22,13.907027
2014-07-23,13.888751
2014-07-24,13.96185
2014-07-25,13.788241
2014-07-28,13.897889
2014-07-29,13.797379
2014-07-30,13.742372
2014-07-31,13.394
2014-08-01,13.476509
2014-08-04,13.577354
2014-08-05,13.293155
2014-08-06,13.164807
2014-08-07,13.192311
2014-08-08,13.522348
2014-08-11,13.348162
2014-08-12,13.375665
2014-08-13,13.458174
2014-08-14,13.669031
2014-08-15,13.577354
2014-08-18,13.522348
2014-08-19,13.659863
2014-08-20,13.797379
2014-08-21,13.815713
2014-08-22,13.769876
2014-08-25,13.898223
2014-08-26,13.779043
2014-08-27,13.788211
2014-08-28,13.843217
2014-08-29,13.916559
2014-09-02,13.705701
2014-09-03,13.348162
2014-09-04,13.458174
2014-09-05,13.650696
2014-09-08,13.696533
2014-09-09,13.51318
2014-09-10,13.274819
2014-09-11,13.311491
2014-09-12,13.210646
2014-09-15,13.201478
2014-09-16,13.357329
2014-09-17,13.265652
2014-09-18,13.265652
2014-09-19,13.476509
2014-09-22,13.338994
2014-09-23,13.302323
2014-09-24,13.256484
2014-09-25,12.972286
2014-09-26,13.03646
2014-09-29,13.027292
2014-09-30,12.999789
2014-10-01,13.018124
2014-10-02,12.963119
2014-10-03,12.963119
2014-10-06,13.109802
2014-10-07,13.054795
2014-10-08,12.871441
2014-10-09,12.348883
2014-10-10,12.147194
2014-10-13,12.046349
2014-10-14,12.110523
2014-10-15,11.771318
2014-10-16,11.899665
2014-10-17,12.183864
2014-10-20,12.248038
2014-10-21,12.385554
2014-10-22,12.495566
2014-10-23,12.458895
2014-10-24,12.587242
2014-10-27,12.303044
2014-10-28,12.468063
2014-10-29,12.293877
2014-10-30,12.836795
2014-10-31,12.947219
2014-11-03,12.993229
2014-11-04,12.661957
2014-11-05,12.836795
2014-11-06,12.017817
2014-11-07,12.385897
2014-11-10,12.542331
2014-11-11,12.413502
2014-11-12,12.367492
2014-11-13,12.597542
2014-11-14,12.395099
2014-11-17,12.661957
2014-11-18,12.643553
2014-11-19,12.809189
2014-11-20,12.818391
2014-11-21,12.974825
2014-11-24,12.956421
2014-11-25,12.809189
2014-11-26,12.717169
2014-11-28,12.763179
2014-12-01,12.560734
2014-12-02,12.735573
2014-12-03,12.707967
2014-12-04,12.643553
2014-12-05,12.588341
2014-12-08,12.514725
2014-12-09,12.753977
2014-12-10,12.293876
2014-12-11,12.155847
2014-12-12,12.229463
2014-12-15,11.971807
2014-12-16,11.769362
2014-12-17,12.082231
2014-12-18,12.155847
2014-12-19,12.422705
2014-12-22,12.569937
2014-12-23,12.560734
2014-12-24,12.707967
2014-12-26,13.085249
2014-12-29,13.223279
2014-12-30,12.901209
2014-12-31,12.671159
2015-01-02,12.606745
2015-01-05,12.247867
2015-01-06,11.971807
2015-01-07,11.99021
2015-01-08,12.17425
2015-01-09,11.870584
2015-01-12,11.852181
2015-01-13,11.981009
2015-01-14,12.091433
2015-01-15,12.054625
2015-01-16,12.303079
2015-01-20,12.045423
2015-01-21,12.146644
2015-01-22,11.888989
2015-01-23,11.668141
2015-01-26,11.71415
2015-01-27,11.71415
2015-01-28,11.336868
2015-01-29,11.447292
2015-01-30,11.335974
2015-02-02,11.465845
2015-02-03,11.577164
2015-02-04,11.614271
2015-02-05,11.75342
2015-02-06,11.196825
2015-02-09,10.992741
2015-02-10,11.280314
2015-02-11,11.066953
2015-02-12,11.002017
2015-02-13,11.002017
2015-02-17,10.797933
2015-02-18,10.974187
2015-02-19,10.992741
2015-02-20,11.029847
2015-02-23,11.057677
2015-02-24,11.243208
2015-02-25,11.131889
2015-02-26,11.716313
2015-02-27,12.031717
2015-03-02,11.734866
2015-03-03,12.059547
2015-03-04,11.827632
2015-03-05,11.781249
2015-03-06,11.34525
2015-03-09,11.308144
2015-03-10,11.243208
2015-03-11,11.178272
2015-03-12,11.224655
2015-03-13,11.057677
2015-03-16,11.141166
2015-03-17,11.308144
2015-03-18,11.72559
2015-03-19,11.614271
2015-03-20,11.911121
2015-03-23,11.948228
2015-03-24,11.771972
2015-03-25,11.595718
2015-03-26,11.558612
2015-03-27,11.577164
2015-03-30,11.818355
2015-03-31,11.920398
2015-04-01,11.901845
2015-04-02,11.911121
2015-04-06,12.365673
2015-04-07,12.189419
2015-04-08,12.170865
2015-04-09,12.10593
2015-04-10,12.245078
2015-04-13,12.031717
2015-04-14,12.310014
2015-04-15,12.384227
2015-04-16,12.31929
2015-04-17,12.207972
2015-04-20,12.282184
2015-04-21,12.365673
2015-04-22,12.579035
2015-04-23,12.347121
2015-04-24,12.486269
2015-04-27,12.291461
2015-04-28,12.421333
2015-04-29,12.476992
2015-04-30,12.291461
2015-05-01,12.403627
2015-05-04,12.74947
2015-05-05,12.599916
2015-05-06,12.571875
2015-05-07,12.655999
2015-05-08,12.768164
2015-05-11,12.786859
2015-05-12,12.8149
2015-05-13,12.48775
2015-05-14,12.655999
2015-05-15,12.805552
2015-05-18,12.842941
2015-05-19,12.730776
2015-05-20,12.740123
2015-05-21,12.880329
2015-05-22,12.805552
2015-05-26,12.543833
2015-05-27,12.562527
2015-05-28,12.459709
2015-05-29,12.712082
2015-06-01,12.74947
2015-06-02,12.571875
2015-06-03,12.291461
2015-06-04,12.169949
2015-06-05,12.291461
2015-06-08,12.226031
2015-06-09,12.627958
2015-06-10,12.450362
