Date,Adj Close
2014-01-02,13.22284
2014-01-03,13.282788
2014-01-06,13.342736
2014-01-07,13.171456
2014-01-08,13.30848
2014-01-09,13.565401
2014-01-10,13.762373
2014-01-13,13.79663
2014-01-14,14.044985
2014-01-15,14.301907
2014-01-16,14.327598
2014-01-17,14.147754
2014-01-21,14.05355
2014-01-22,14.173445
2014-01-23,14.070678
2014-01-24,13.556837
2014-01-27,13.454069
2014-01-28,13.462633
2014-01-29,13.173438
2014-01-30,13.164805
2014-01-31,12.914458
2014-02-03,12.560519
2014-02-04,12.836764
2014-02-05,12.715907
2014-02-06,12.819499
2014-02-07,12.923091
2014-02-10,12.810867
2014-02-11,12.914458
2014-02-12,12.948989
2014-02-13,13.01805
2014-02-14,13.156173
2014-02-18,13.285663
2014-02-19,13.164805
2014-02-20,13.182071
2014-02-21,13.087111
2014-02-24,13.104377
2014-02-25,13.078479
2014-02-26,13.173438
2014-02-27,13.285663
2014-02-28,13.285663
2014-03-03,13.121642
2014-03-04,13.268397
2014-03-05,13.492847
2014-03-06,13.527377
2014-03-07,13.484214
2014-03-10,13.389255
2014-03-11,13.207969
2014-03-12,13.294295
2014-03-13,13.104377
2014-03-14,13.01805
2014-03-17,13.190703
2014-03-18,13.371989
2014-03-19,13.363356
2014-03-20,13.423785
2014-03-21,13.354724
2014-03-24,13.285663
2014-03-25,13.233867
2014-03-26,13.164805
2014-03-27,13.164805
2014-03-28,13.337458
2014-03-31,13.466949
2014-04-01,14.0885
2014-04-02,14.209356
2014-04-03,14.148928
2014-04-04,13.924479
2014-04-07,13.760459
2014-04-08,13.898582
2014-04-09,13.674132
2014-04-10,13.492847
2014-04-11,13.492847
2014-04-14,13.553275
2014-04-15,13.674132
2014-04-16,13.872683
2014-04-17,13.812255
2014-04-21,13.794989
2014-04-22,13.898582
2014-04-23,14.010806
2014-04-24,14.0885
2014-04-25,13.622336
2014-04-28,13.786357
2014-04-29,13.915848
2014-04-30,14.050699
2014-05-01,13.841896
2014-05-02,13.833196
2014-05-05,13.693994
2014-05-06,13.537392
2014-05-07,13.450391
2014-05-08,13.754896
2014-05-09,13.720095
2014-05-12,13.780996
2014-05-13,13.798395
2014-05-14,13.702694
2014-05-15,13.650493
2014-05-16,13.711395
2014-05-19,13.850597
2014-05-20,13.720095
2014-05-21,13.841896
2014-05-22,13.841896
2014-05-23,13.937598
2014-05-27,14.059399
2014-05-28,14.189901
2014-05-29,14.390005
2014-05-30,14.303003
2014-06-02,14.303003
2014-06-03,14.398704
2014-06-04,14.607508
2014-06-05,14.511806
2014-06-06,14.859811
2014-06-09,14.79021
2014-06-10,14.79891
2014-06-11,14.703208
2014-06-12,14.372604
2014-06-13,14.407404
2014-06-16,14.468305
2014-06-17,14.607508
2014-06-18,14.642308
2014-06-19,14.598808
2014-06-20,14.503106
2014-06-23,14.685808
2014-06-24,14.764109
2014-06-25,14.964213
2014-06-26,14.964213
2014-06-27,15.033814
2014-06-30,14.999013
2014-07-01,14.972912
2014-07-02,14.981612
2014-07-03,15.068614
2014-07-07,15.068614
2014-07-08,14.885912
2014-07-09,15.164315
2014-07-10,15.051213
2014-07-11,15.199115
2014-07-14,15.268716
2014-07-15,15.260017
2014-07-16,15.486219
2014-07-17,15.434019
2014-07-18,15.416618
2014-07-21,15.399219
2014-07-22,15.50362
2014-07-23,15.46882
2014-07-24,15.52102
2014-07-25,15.329618
2014-07-28,15.347017
2014-07-29,15.286117
2014-07-30,15.299259
2014-07-31,14.913712
2014-08-01,14.729699
2014-08-04,14.913712
2014-08-05,14.782275
2014-08-06,14.878661
2014-08-07,14.738462
2014-08-08,14.975049
2014-08-11,15.045149
2014-08-12,15.080198
2014-08-13,15.26421
2014-08-14,15.272973
2014-08-15,15.167823
2014-08-18,15.272973
2014-08-19,15.211636
2014-08-20,15.255447
2014-08-21,15.246685
2014-08-22,15.045149
2014-08-25,15.097723
2014-08-26,15.062674
2014-08-27,15.211636
2014-08-28,15.26421
2014-08-29,15.255447
2014-09-02,15.421935
2014-09-03,15.308022
2014-09-04,15.132774
2014-09-05,15.018861
2014-09-08,14.720937
2014-09-09,14.571975
2014-09-10,14.571975
2014-09-11,14.598263
2014-09-12,14.536926
2014-09-15,14.431776
2014-09-16,14.475589
2014-09-17,14.484352
2014-09-18,14.528163
2014-09-19,14.5895
2014-09-22,14.33539
2014-09-23,14.168902
2014-09-24,14.379201
2014-09-25,14.19519
2014-09-26,14.309102
2014-09-29,13.240081
2014-09-30,12.959682
2014-10-01,12.784433
2014-10-02,12.758146
2014-10-03,12.784433
2014-10-06,12.723096
2014-10-07,12.355073
2014-10-08,12.45146
2014-10-09,12.127249
2014-10-10,12.083436
2014-10-13,11.864375
2014-10-14,12.074673
2014-10-15,11.934474
2014-10-16,12.249923
2014-10-17,12.284973
2014-10-20,12.41641
2014-10-21,12.495272
2014-10-22,12.38136
2014-10-23,12.617946
2014-10-24,12.074673
2014-10-27,12.109723
2014-10-28,12.407647
2014-10-29,12.297141
2014-10-30,12.332503
2014-10-31,12.456271
2014-11-03,12.367865
2014-11-04,12.332503
2014-11-05,12.323663
2014-11-06,12.544675
2014-11-07,12.526995
2014-11-10,12.376706
2014-11-11,12.703805
2014-11-12,12.889455
2014-11-13,13.198873
2014-11-14,13.384524
2014-11-17,13.738144
2014-11-18,13.702782
2014-11-19,13.649738
2014-11-20,13.66742
2014-11-21,13.640898
2014-11-24,13.85307
2014-11-25,13.861911
2014-11-26,13.800027
2014-11-28,13.906113
2014-12-01,13.941476
2014-12-02,14.056401
2014-12-03,14.153648
2014-12-04,13.976838
2014-12-05,13.879592
2014-12-08,13.640898
2014-12-09,13.640898
2014-12-10,13.402204
2014-12-11,13.50829
2014-12-12,13.251916
2014-12-15,12.62424
2014-12-16,12.456271
2014-12-17,12.774529
2014-12-18,13.092787
2014-12-19,13.287278
2014-12-22,13.455248
2014-12-23,13.552493
2014-12-24,13.525972
2014-12-26,13.658579
2014-12-29,13.720463
2014-12-30,13.702782
2014-12-31,13.702782
2015-01-02,13.579014
2015-01-05,13.048585
2015-01-06,12.924817
2015-01-07,13.296118
2015-01-08,13.632058
2015-01-09,13.446407
2015-01-12,13.455248
2015-01-13,13.446407
2015-01-14,13.358002
2015-01-15,13.136989
2015-01-16,13.278438
2015-01-20,13.269597
2015-01-21,13.234235
2015-01-22,13.287278
2015-01-23,13.181192
2015-01-26,13.33148
2015-01-27,13.128149
2015-01-28,12.913812
2015-01-29,13.26211
2015-01-30,13.13708
2015-02-02,13.6372
2015-02-03,13.976566
2015-02-04,14.173042
2015-02-05,14.155181
2015-02-06,14.164111
2015-02-09,14.217696
2015-02-10,14.369518
2015-02-11,14.512409
2015-02-12,14.610648
2015-02-13,14.557062
2015-02-17,14.38738
2015-02-18,14.476686
2015-02-19,14.673163
2015-02-20,14.64637
2015-02-23,14.628508
2015-02-24,14.610648
2015-02-25,14.744608
2015-02-26,14.628508
2015-02-27,14.592786
2015-03-02,14.798192
2015-03-03,14.440964
2015-03-04,14.315934
2015-03-05,14.38738
2015-03-06,14.226627
2015-03-09,14.315934
2015-03-10,14.039082
2015-03-11,14.065874
2015-03-12,14.440964
2015-03-13,14.467757
2015-03-16,14.726746
2015-03-17,14.637439
2015-03-18,14.699954
2015-03-19,14.592786
2015-03-20,14.717815
2015-03-23,14.798192
2015-03-24,14.789261
2015-03-25,14.449895
2015-03-26,14.298073
2015-03-27,14.27128
2015-03-30,14.432033
2015-03-31,14.414171
2015-04-01,14.208765
2015-04-02,14.315934
2015-04-06,14.289142
2015-04-07,14.199834
2015-04-08,14.27128
2015-04-09,14.244488
2015-04-10,14.315934
2015-04-13,14.173042
2015-04-14,14.26235
2015-04-15,14.351656
2015-04-16,14.235557
2015-04-17,14.074805
2015-04-20,14.208765
2015-04-21,14.128389
2015-04-22,14.208765
2015-04-23,14.074805
2015-04-24,14.083736
2015-04-27,14.199834
2015-04-28,14.342725
2015-04-29,14.44189
2015-04-30,14.243562
2015-05-01,14.252577
2015-05-04,14.225531
2015-05-05,14.000158
2015-05-06,13.955084
2015-05-07,13.982129
2015-05-08,14.126368
2015-05-11,14.108337
2015-05-12,14.027204
2015-05-13,13.89198
2015-05-14,13.765771
2015-05-15,13.955084
2015-05-18,14.045233
2015-05-19,13.973114
2015-05-20,13.792816
2015-05-21,13.982129
2015-05-22,13.765771
2015-05-26,13.693651
2015-05-27,13.810845
2015-05-28,13.783801
2015-05-29,13.675622
2015-06-01,13.846905
2015-06-02,13.756756
2015-06-03,13.702666
2015-06-04,13.567443
2015-06-05,13.32404
2015-06-08,13.432219
2015-06-09,13.41419
2015-06-10,13.549413
2015-06-11,13.774786
2015-06-12,13.729711
2015-06-15,13.567443
2015-06-16,13.522368
2015-06-17,13.540399
2015-06-18,13.648577
2015-06-19,13.621532
2015-06-22,13.639562
2015-06-23,13.783801
2015-06-24,13.973114
2015-06-25,13.919024
2015-06-26,13.882965
2015-06-29,13.540399
2015-06-30,13.531383
2015-07-01,13.513353
2015-07-02,13.405174
2015-07-06,13.333055
2015-07-07,13.387145
2015-07-08,12.954429
2015-07-09,12.918369
2015-07-10,13.053593
2015-07-13,13.197832
2015-07-14,13.351085
2015-07-15,13.296996
2015-07-16,13.134727
2015-07-17,13.242906
2015-07-20,13.134727
2015-07-21,13.080638
2015-07-22,12.999504
2015-07-23,13.170786
2015-07-24,12.972459
2015-07-27,13.116697
2015-07-28,13.369115
2015-07-29,13.851787
2015-07-30,13.75161
2015-07-31,13.50572
2015-08-03,13.605897
2015-08-04,13.578576
2015-08-05,13.478399
2015-08-06,13.50572
2015-08-07,13.478399
2015-08-10,13.651432
2015-08-11,13.387329
2015-08-12,13.369115
2015-08-13,13.396436
2015-08-14,13.460185
2015-08-17,13.369115
2015-08-18,13.50572
2015-08-19,13.451078
2015-08-20,13.141439
2015-08-21,12.622338
2015-08-24,12.012168
2015-08-25,11.748064
2015-08-26,12.030382
2015-08-27,12.349128
2015-08-28,12.513054
2015-08-31,12.631446
2015-09-01,12.494841
2015-09-02,12.631446
2015-09-03,12.604125
2015-09-04,12.349128
2015-09-08,12.449305
2015-09-09,12.321807
2015-09-10,12.503947
2015-09-11,12.485733
2015-09-14,12.549482
2015-09-15,13.032155
2015-09-16,13.332687
2015-09-17,13.296259
2015-09-18,13.004834
2015-09-21,13.041262
2015-09-22,12.676981
2015-09-23,12.458412
2015-09-24,12.431091
2015-09-25,12.321807
2015-09-28,11.948419
2015-09-29,11.975739
2015-09-30,12.358235
2015-10-01,12.449305
2015-10-02,12.74073
2015-10-05,12.92287
2015-10-06,13.032155
2015-10-07,13.432864
2015-10-08,13.651432
2015-10-09,13.633219
2015-10-12,13.642325
2015-10-13,13.605897
2015-10-14,13.669647
2015-10-15,13.860895
2015-10-16,13.915536
2015-10-19,13.988392
2015-10-20,14.006607
2015-10-21,14.033928
2015-10-22,14.188747
2015-10-23,14.270711
2015-10-26,14.279818
2015-10-27,13.560363
2015-10-28,13.771956
2015-10-29,13.551163
2015-10-30,13.624761
2015-11-02,13.569562
2015-11-03,13.624761
2015-11-04,13.477565
2015-11-05,13.403967
2015-11-06,13.35797
2015-11-09,13.183175
2015-11-10,13.137176
2015-11-11,13.164776
2015-11-12,12.916383
2015-11-13,12.805987
2015-11-16,12.916383
2015-11-17,13.01758
2015-11-18,13.302771
2015-11-19,13.403967
2015-11-20,13.431567
2015-11-23,13.385569
2015-11-24,13.385569
2015-11-25,13.385569
2015-11-27,13.367169
2015-11-30,13.183175
2015-12-01,13.394768
2015-12-02,13.118777
2015-12-03,12.861185
2015-12-04,13.063579
2015-12-07,12.989981
2015-12-08,12.851986
2015-12-09,12.778388
2015-12-10,12.842786
2015-12-11,12.548396
2015-12-14,12.529996
2015-12-15,12.759988
2015-12-16,13.210774
2015-12-17,12.861185
2015-12-18,12.695591
2015-12-21,12.631192
2015-12-22,13.063579
2015-12-23,13.210774
2015-12-24,13.164776
2015-12-28,13.04518
2015-12-29,13.091177
2015-12-30,13.03598
2015-12-31,12.962382
2016-01-04,12.851986
2016-01-05,12.621993
2016-01-06,12.060811
2016-01-07,11.683623
2016-01-08,11.536428
2016-01-11,11.748022
2016-01-12,11.821619
2016-01-13,11.223638
2016-01-14,11.214438
2016-01-15,11.012045
2016-01-19,10.993645
2016-01-20,10.947647
2016-01-21,11.048844
2016-01-22,11.16844
2016-01-25,11.021244
2016-01-26,11.278837
2016-01-27,11.269327
2016-01-28,11.136187
2016-01-29,11.354916
2016-02-01,11.478546
2016-02-02,10.945987
2016-02-03,10.898437
2016-02-04,10.965007
2016-02-05,10.888927
2016-02-08,11.022067
2016-02-09,10.793828
2016-02-10,10.784318
2016-02-11,10.622648
2016-02-12,10.984027
2016-02-16,11.288346
2016-02-17,11.668746
2016-02-18,11.659236
2016-02-19,11.507076
2016-02-22,11.944535
2016-02-23,11.811395
2016-02-24,11.488056
2016-02-25,11.782866
2016-02-26,11.858945
2016-02-29,11.896985
2016-03-01,12.448564
2016-03-02,12.572194
2016-03-03,12.876513
2016-03-04,12.924063
2016-03-07,12.952593
2016-03-08,12.581703
2016-03-09,12.543663
2016-03-10,12.505623
2016-03-11,12.638763
2016-03-14,12.619744
2016-03-15,12.581703
2016-03-16,12.838473
2016-03-17,12.809943
2016-03-18,12.971613
2016-03-21,12.990633
2016-03-22,12.924063
2016-03-23,12.610234
2016-03-24,12.420034
2016-03-28,12.448564
2016-03-29,12.553174
2016-03-30,12.695824
2016-03-31,12.838473
2016-04-01,12.458074
2016-04-04,12.172775
2016-04-05,12.144245
2016-04-06,12.191794
2016-04-07,11.906495
2016-04-08,11.935025
2016-04-11,12.039635
2016-04-12,12.182285
2016-04-13,12.420034
2016-04-14,12.448564
2016-04-15,12.305914
2016-04-18,12.600724
2016-04-19,12.781413
2016-04-20,12.971613
2016-04-21,12.981122
2016-04-22,12.943083
2016-04-25,12.914553
2016-04-26,13.076223
2016-04-27,13.133911
2016-04-28,13.547351
2016-04-29,13.037763
2016-05-02,13.095452
2016-05-03,12.91277
2016-05-04,12.797392
2016-05-05,12.807006
2016-05-06,12.922384
2016-05-09,12.807006
2016-05-10,12.970459
2016-05-11,12.807006
2016-05-12,12.835851
2016-05-13,12.710858
2016-05-16,12.807006
2016-05-17,12.633939
2016-05-18,12.653168
2016-05-19,12.585864
2016-05-20,12.682012
2016-05-23,12.624324
2016-05-24,12.778161
2016-05-25,12.999304
2016-05-26,12.941614
2016-05-27,12.931999
2016-05-31,12.970459
2016-06-01,12.605093
2016-06-02,12.701242
2016-06-03,12.53779
2016-06-06,12.672398
2016-06-07,12.864695
2016-06-08,12.845465
2016-06-09,12.749317
2016-06-10,12.595479
2016-06-13,12.4801
2016-06-14,12.345492
2016-06-15,12.508945
