Date,Adj Close
2015-01-02,46.869999
2015-01-05,46.57
2015-01-06,45.959999
2015-01-07,46.810001
2015-01-08,48.130001
2015-01-09,47.509998
2015-01-12,47.060001
2015-01-13,46.419998
2015-01-14,46.900002
2015-01-15,46.639999
2015-01-16,48.09
2015-01-20,47.810001
2015-01-21,48.07
2015-01-22,49.360001
2015-01-23,49.790001
2015-01-26,49.48
2015-01-27,48.41
2015-01-28,54.610001
2015-01-29,55.330002
2015-01-30,54.860001
2015-02-02,54.970001
2015-02-03,54.52
2015-02-04,54.560001
2015-02-05,56.389999
2015-02-06,55.139999
2015-02-09,54.279999
2015-02-10,54.759998
2015-02-11,54.950001
2015-02-12,56.200001
2015-02-13,56.389999
2015-02-17,56.759998
2015-02-18,57.610001
2015-02-19,57.139999
2015-02-20,57.669998
2015-02-23,57.549999
2015-02-24,57.630001
2015-02-25,57.389999
2015-02-26,57.73
2015-02-27,57.18
2015-03-02,57.450001
2015-03-03,56.669998
2015-03-04,57.200001
2015-03-05,57.380001
2015-03-06,56.360001
2015-03-09,56.669998
2015-03-10,55.049999
2015-03-11,55.09
2015-03-12,55.060001
2015-03-13,55.299999
2015-03-16,55.82
2015-03-17,54.169998
2015-03-18,55.630001
2015-03-19,55.959999
2015-03-20,57.279999
2015-03-23,57.27
2015-03-24,57.959999
2015-03-25,56.09
2015-03-26,56.080002
2015-03-27,58.240002
2015-03-30,59.470001
2015-03-31,58.82
2015-04-01,57.279999
2015-04-02,57.650002
2015-04-06,57.119999
2015-04-07,57.799999
2015-04-08,58.150002
2015-04-09,57.5
2015-04-10,58.360001
2015-04-13,57.330002
2015-04-14,57.07
2015-04-15,56.860001
2015-04-16,56.860001
2015-04-17,56.029999
2015-04-20,57.290001
2015-04-21,59.029999
2015-04-22,59.810001
2015-04-23,59.880001
2015-04-24,59.889999
2015-04-27,59.84
2015-04-28,59.110001
2015-04-29,58.619999
2015-04-30,58.09
2015-05-01,59.330002
2015-05-04,59.310001
2015-05-05,59.16
2015-05-06,60.93
2015-05-07,60.27
2015-05-08,61.880001
2015-05-11,62.59
2015-05-12,62.459999
2015-05-13,61.73
2015-05-14,63.09
2015-05-15,62.880001
2015-05-18,63.299999
2015-05-19,62.610001
2015-05-20,62.240002
2015-05-21,62.689999
2015-05-22,62.560001
2015-05-26,62.529999
2015-05-27,63.860001
2015-05-28,63.27
2015-05-29,62.759998
2015-06-01,62.889999
2015-06-02,62.98
2015-06-03,63.369999
2015-06-04,62.630001
2015-06-05,62.900002
2015-06-08,61.66
2015-06-09,61.779999
2015-06-10,62.529999
2015-06-11,62.59
2015-06-12,62.75
2015-06-15,61.57
2015-06-16,62.860001
2015-06-17,64.480003
2015-06-18,65.269997
2015-06-19,65.949997
2015-06-22,66.620003
2015-06-23,66.580002
2015-06-24,67.68
2015-06-25,67.449997
2015-06-26,67.629997
2015-06-29,66.220001
2015-06-30,66.5
2015-07-01,68.0
2015-07-02,67.800003
2015-07-06,68.010002
2015-07-07,69.889999
2015-07-08,69.0
2015-07-09,70.5
2015-07-10,72.07
2015-07-13,73.540001
2015-07-14,72.25
2015-07-15,72.5
2015-07-16,72.970001
2015-07-17,73.470001
2015-07-20,74.790001
2015-07-21,73.68
2015-07-22,72.919998
2015-07-23,71.809998
2015-07-24,72.290001
2015-07-27,71.220001
2015-07-28,71.800003
2015-07-29,72.18
2015-07-30,72.300003
2015-07-31,71.550003
2015-08-03,70.970001
2015-08-04,71.800003
2015-08-05,75.160004
2015-08-06,74.010002
2015-08-07,73.360001
2015-08-10,73.970001
2015-08-11,73.82
2015-08-12,73.720001
2015-08-13,73.379997
2015-08-14,72.82
2015-08-17,73.699997
2015-08-18,73.849998
2015-08-19,71.610001
2015-08-20,67.709999
2015-08-21,65.529999
2015-08-24,63.700001
2015-08-25,63.540001
2015-08-26,66.339996
2015-08-27,67.160004
2015-08-28,67.910004
2015-08-31,66.150002
2015-09-01,63.43
2015-09-02,64.669998
2015-09-03,65.790001
2015-09-04,66.370003
2015-09-08,68.5
2015-09-09,67.779999
2015-09-10,68.739998
2015-09-11,68.910004
2015-09-14,68.349998
2015-09-15,69.379997
2015-09-16,70.279999
2015-09-17,71.059998
2015-09-18,70.07
2015-09-21,70.580002
2015-09-22,68.690002
2015-09-23,69.459999
2015-09-24,68.809998
2015-09-25,69.489998
2015-09-28,66.459999
2015-09-29,66.0
2015-09-30,67.75
2015-10-01,67.199997
2015-10-02,66.489998
2015-10-05,67.589996
2015-10-06,66.550003
2015-10-07,66.110001
2015-10-08,65.800003
2015-10-09,65.040001
2015-10-12,68.110001
2015-10-13,68.419998
2015-10-14,70.57
2015-10-15,70.970001
2015-10-16,71.709999
2015-10-19,72.290001
2015-10-20,72.300003
2015-10-21,72.790001
2015-10-22,74.540001
2015-10-23,74.919998
2015-10-26,74.080002
2015-10-27,75.269997
2015-10-28,76.769997
2015-10-29,76.059998
2015-10-30,72.07
2015-11-02,72.0
2015-11-03,71.900002
2015-11-04,74.290001
2015-11-05,74.059998
2015-11-06,72.379997
2015-11-09,70.940002
2015-11-10,70.830002
2015-11-11,71.300003
2015-11-12,71.660004
2015-11-13,69.889999
2015-11-16,67.989998
2015-11-17,68.099998
2015-11-18,68.419998
2015-11-19,71.080002
2015-11-20,72.419998
2015-11-23,68.980003
2015-11-24,67.059998
2015-11-25,69.510002
2015-11-27,68.879997
2015-11-30,67.790001
2015-12-01,68.629997
2015-12-02,69.339996
2015-12-03,67.220001
2015-12-04,70.379997
2015-12-07,70.790001
2015-12-08,70.989998
2015-12-09,67.089996
2015-12-10,66.370003
2015-12-11,67.169998
2015-12-14,69.660004
2015-12-15,72.330002
2015-12-16,72.040001
2015-12-17,71.120003
2015-12-18,68.980003
2015-12-21,68.709999
2015-12-22,69.07
2015-12-23,68.639999
2015-12-24,68.949997
2015-12-28,69.190002
2015-12-29,69.849998
2015-12-30,69.650002
2015-12-31,68.720001
2016-01-04,66.099998
2016-01-05,64.940002
2016-01-06,63.68
2016-01-07,62.459999
2016-01-08,63.130001
2016-01-11,64.209999
2016-01-12,65.620003
2016-01-13,63.380001
2016-01-14,64.480003
2016-01-15,66.059998
2016-01-19,67.370003
2016-01-20,66.849998
2016-01-21,67.029999
2016-01-22,69.360001
2016-01-25,69.919998
2016-01-26,70.830002
2016-01-27,69.489998
2016-01-28,69.790001
2016-01-29,64.550003
2016-02-01,64.199997
2016-02-02,60.66
2016-02-03,59.610001
2016-02-04,58.73
2016-02-05,55.5
2016-02-08,56.32
2016-02-09,58.25
2016-02-10,58.98
2016-02-11,58.189999
2016-02-12,59.25
2016-02-16,59.360001
2016-02-17,59.84
2016-02-18,58.349998
2016-02-19,59.57
2016-02-22,63.27
2016-02-23,61.52
2016-02-24,63.200001
2016-02-25,64.68
2016-02-26,64.449997
2016-02-29,64.239998
2016-03-01,65.480003
2016-03-02,66.089996
2016-03-03,64.800003
2016-03-04,64.43
2016-03-07,63.59
2016-03-08,62.959999
2016-03-09,63.919998
2016-03-10,63.5
2016-03-11,64.470001
2016-03-14,64.790001
2016-03-15,65.720001
2016-03-16,66.0
2016-03-17,64.669998
2016-03-18,64.32
2016-03-21,63.939999
2016-03-22,63.869999
2016-03-23,65.050003
2016-03-24,64.239998
2016-03-28,64.639999
2016-03-29,66.029999
2016-03-30,66.410004
2016-03-31,66.110001
2016-04-01,65.919998
2016-04-04,65.739998
2016-04-05,65.449997
2016-04-06,65.830002
2016-04-07,63.93
2016-04-08,64.239998
2016-04-11,63.16
2016-04-12,62.959999
2016-04-13,64.769997
2016-04-14,64.940002
2016-04-15,66.839996
2016-04-18,66.519997
2016-04-19,66.190002
2016-04-20,65.800003
2016-04-21,66.18
2016-04-22,65.870003
2016-04-25,65.93
2016-04-26,65.330002
2016-04-27,63.349998
2016-04-28,62.32
2016-04-29,61.849998
2016-05-02,62.889999
2016-05-03,62.080002
2016-05-04,61.880001
2016-05-05,62.240002
2016-05-06,63.939999
2016-05-09,64.519997
2016-05-10,64.540001
2016-05-11,73.379997
2016-05-12,75.010002
2016-05-13,75.199997
2016-05-16,76.620003
2016-05-17,75.139999
2016-05-18,74.489998
2016-05-19,73.5
2016-05-20,73.110001
2016-05-23,73.239998
2016-05-24,75.349998
2016-05-25,74.940002
2016-05-26,75.110001
2016-05-27,75.699997
2016-05-31,76.75
2016-06-01,76.620003
2016-06-02,76.580002
2016-06-03,76.360001
2016-06-06,76.489998
2016-06-07,77.25
2016-06-08,76.279999
2016-06-09,76.25
2016-06-10,75.279999
2016-06-13,74.239998
2016-06-14,74.519997
2016-06-15,74.389999
2016-06-16,75.0
2016-06-17,74.519997
2016-06-20,75.309998
2016-06-21,75.510002
2016-06-22,74.800003
2016-06-23,76.050003
2016-06-24,73.209999
2016-06-27,71.5
2016-06-28,72.599998
2016-06-29,73.739998
2016-06-30,75.760002
2016-07-01,75.870003
2016-07-05,75.889999
2016-07-06,76.739998
2016-07-07,76.620003
2016-07-08,78.260002
2016-07-11,79.169998
2016-07-12,79.510002
2016-07-13,77.620003
2016-07-14,78.050003
2016-07-15,77.830002
2016-07-18,78.260002
2016-07-19,76.5
2016-07-20,76.699997
2016-07-21,75.379997
2016-07-22,76.330002
2016-07-25,76.900002
2016-07-26,76.839996
2016-07-27,76.669998
2016-07-28,76.279999
2016-07-29,76.32
2016-08-01,76.629997
2016-08-02,76.779999
2016-08-03,78.629997
2016-08-04,78.230003
2016-08-05,79.839996
2016-08-08,79.269997
2016-08-09,78.690002
2016-08-10,78.57
2016-08-11,77.849998
2016-08-12,77.43
2016-08-15,79.480003
2016-08-16,78.050003
2016-08-17,79.769997
2016-08-18,80.980003
2016-08-19,81.760002
2016-08-22,81.489998
2016-08-23,82.309998
2016-08-24,82.419998
2016-08-25,81.550003
2016-08-26,81.209999
2016-08-29,81.510002
2016-08-30,81.730003
2016-08-31,81.230003
2016-09-01,81.760002
2016-09-02,83.459999
2016-09-06,83.870003
2016-09-07,82.75
2016-09-08,82.160004
2016-09-09,79.860001
2016-09-12,80.839996
2016-09-13,80.870003
2016-09-14,80.830002
2016-09-15,83.370003
2016-09-16,82.889999
2016-09-19,82.769997
2016-09-20,82.989998
2016-09-21,83.470001
2016-09-22,83.169998
2016-09-23,84.260002
