Date,Adj Close
2014-01-02,83.339155
2014-01-03,83.640838
2014-01-06,83.293442
2014-01-07,82.726631
2014-01-08,81.35532
2014-01-09,81.483308
2014-01-10,81.620441
2014-01-13,81.455883
2014-01-14,81.976981
2014-01-15,81.986125
2014-01-16,82.388379
2014-01-17,82.251246
2014-01-21,82.379235
2014-01-22,82.187252
2014-01-23,81.593016
2014-01-24,81.20905
2014-01-27,80.591591
2014-01-28,81.46709
2014-01-29,80.250613
2014-01-30,80.610026
2014-01-31,81.347281
2014-02-03,79.587079
2014-02-04,79.080211
2014-02-05,77.928244
2014-02-06,78.389031
2014-02-07,78.914328
2014-02-10,79.365904
2014-02-11,80.02022
2014-02-12,79.752963
2014-02-13,80.140022
2014-02-14,81.199833
2014-02-18,80.499435
2014-02-19,80.057084
2014-02-20,80.130804
2014-02-21,80.186104
2014-02-24,80.232178
2014-02-25,80.001785
2014-02-26,79.688453
2014-02-27,79.964921
2014-02-28,80.434925
2014-03-03,79.863554
2014-03-04,80.692965
2014-03-05,79.771391
2014-03-06,79.835901
2014-03-07,79.660807
2014-03-10,79.909629
2014-03-11,79.789827
2014-03-12,79.983356
2014-03-13,80.011002
2014-03-14,80.517871
2014-03-17,80.941793
2014-03-18,81.310424
2014-03-19,80.434925
2014-03-20,80.517871
2014-03-21,80.674536
2014-03-24,81.126105
2014-03-25,80.407279
2014-03-26,81.006303
2014-03-27,81.144541
2014-03-28,81.181397
2014-03-31,81.107677
2014-04-01,81.015521
2014-04-02,80.997086
2014-04-03,81.328853
2014-04-04,81.550028
2014-04-07,81.826503
2014-04-08,82.701995
2014-04-09,82.259644
2014-04-10,81.900231
2014-04-11,81.319635
2014-04-14,81.946305
2014-04-15,82.831015
2014-04-16,83.41161
2014-04-17,83.715724
2014-04-21,83.613555
2014-04-22,82.638284
2014-04-23,82.656858
2014-04-24,82.777611
2014-04-25,83.622845
2014-04-28,85.053249
2014-04-29,84.64456
2014-04-30,84.245162
2014-05-01,83.037683
2014-05-02,83.204873
2014-05-05,81.096418
2014-05-06,81.133572
2014-05-07,81.616569
2014-05-08,81.746605
2014-05-09,82.211022
2014-05-12,81.923079
2014-05-13,82.60113
2014-05-14,82.786894
2014-05-15,82.062405
2014-05-16,82.341058
2014-05-19,82.071696
2014-05-20,82.071696
2014-05-21,82.285323
2014-05-22,81.793043
2014-05-23,82.043832
2014-05-27,81.960233
2014-05-28,82.173868
2014-05-29,83.111991
2014-05-30,83.242027
2014-06-02,82.536112
2014-06-03,82.201732
2014-06-04,82.638284
2014-06-05,83.065547
2014-06-06,83.130565
2014-06-09,86.065681
2014-06-10,85.164712
2014-06-11,84.737449
2014-06-12,83.966516
2014-06-13,83.659999
2014-06-16,83.725018
2014-06-17,84.124416
2014-06-18,84.783887
2014-06-19,85.55482
2014-06-20,85.183285
2014-06-23,84.839614
2014-06-24,84.969658
2014-06-25,84.783887
2014-06-26,84.635277
2014-06-27,85.173995
2014-06-30,84.895349
2014-07-01,84.765313
2014-07-02,85.183285
2014-07-03,85.359766
2014-07-07,85.56411
2014-07-08,85.517666
2014-07-09,86.205
2014-07-10,86.409345
2014-07-11,86.167846
2014-07-14,86.502227
2014-07-15,85.907774
2014-07-16,86.03781
2014-07-17,85.489802
2014-07-18,85.684856
2014-07-21,85.123055
2014-07-22,84.589332
