Date,Adj Close
2015-01-02,57.189999
2015-01-05,56.240002
2015-01-06,55.18
2015-01-07,55.639999
2015-01-08,56.880001
2015-01-09,57.34
2015-01-12,56.77
2015-01-13,56.810001
2015-01-14,56.27
2015-01-15,55.57
2015-01-16,56.66
2015-01-20,56.16
2015-01-21,56.369999
2015-01-22,56.200001
2015-01-23,56.810001
2015-01-26,55.810001
2015-01-27,54.849998
2015-01-28,54.299999
2015-01-29,54.689999
2015-01-30,54.48
2015-02-02,55.209999
2015-02-03,57.34
2015-02-04,56.880001
2015-02-05,56.950001
2015-02-06,59.970001
2015-02-09,60.59
2015-02-10,60.880001
2015-02-11,60.98
2015-02-12,61.720001
2015-02-13,62.150002
2015-02-17,62.16
2015-02-18,62.599998
2015-02-19,63.52
2015-02-20,63.869999
2015-02-23,63.610001
2015-02-24,64.059998
2015-02-25,64.400002
2015-02-26,64.830002
2015-02-27,64.019997
2015-03-02,64.580002
2015-03-03,63.959999
2015-03-04,63.700001
2015-03-05,64.389999
2015-03-06,63.919998
2015-03-09,64.330002
2015-03-10,62.779999
2015-03-11,63.209999
2015-03-12,63.810001
2015-03-13,63.630001
2015-03-16,64.050003
2015-03-17,63.98
2015-03-18,64.989998
2015-03-19,64.269997
2015-03-20,64.75
2015-03-23,65.989998
2015-03-24,66.290001
2015-03-25,65.129997
2015-03-26,64.919998
2015-03-27,66.300003
2015-03-30,66.989998
2015-03-31,66.970001
2015-04-01,66.57
2015-04-02,66.690002
2015-04-06,66.599998
2015-04-07,66.519997
2015-04-08,67.230003
2015-04-09,67.519997
2015-04-10,67.75
2015-04-13,67.519997
2015-04-14,67.580002
2015-04-15,67.699997
2015-04-16,67.870003
2015-04-17,66.059998
2015-04-20,66.489998
2015-04-21,67.059998
2015-04-22,67.230003
2015-04-23,67.730003
2015-04-24,65.040001
2015-04-27,64.419998
2015-04-28,64.709999
2015-04-29,64.139999
2015-04-30,63.509998
2015-05-01,64.150002
2015-05-04,64.419998
2015-05-05,62.849998
2015-05-06,63.34
2015-05-07,63.560001
2015-05-08,63.900002
2015-05-11,63.599998
2015-05-12,63.669998
2015-05-13,63.849998
2015-05-14,64.120003
2015-05-15,64.089996
2015-05-18,64.57
2015-05-19,64.309998
2015-05-20,64.239998
2015-05-21,64.510002
2015-05-22,64.519997
2015-05-26,63.509998
2015-05-27,64.480003
2015-05-28,63.66
2015-05-29,63.189999
2015-06-01,63.259998
2015-06-02,62.310001
2015-06-03,62.98
2015-06-04,62.720001
2015-06-05,62.650002
2015-06-08,62.009998
2015-06-09,61.540001
2015-06-10,62.810001
2015-06-11,63.099998
2015-06-12,62.950001
2015-06-15,62.5
2015-06-16,63.009998
2015-06-17,63.470001
2015-06-18,64.629997
2015-06-19,64.190002
2015-06-22,64.389999
2015-06-23,64.169998
2015-06-24,63.330002
2015-06-25,63.279999
2015-06-26,62.950001
2015-06-29,61.380001
2015-06-30,61.720001
2015-07-01,63.299999
2015-07-02,62.869999
2015-07-06,62.779999
2015-07-07,63.099998
2015-07-08,61.5
2015-07-09,62.209999
2015-07-10,63.189999
2015-07-13,64.059998
2015-07-14,64.190002
2015-07-15,64.300003
2015-07-16,64.949997
2015-07-17,65.019997
2015-07-20,65.529999
2015-07-21,65.080002
2015-07-22,65.849998
2015-07-23,66.019997
2015-07-24,67.730003
2015-07-27,67.93
2015-07-28,69.970001
2015-07-29,70.540001
2015-07-30,71.029999
2015-07-31,70.940002
2015-08-03,70.629997
2015-08-04,70.879997
2015-08-05,71.07
2015-08-06,70.620003
2015-08-07,70.900002
2015-08-10,71.370003
2015-08-11,70.860001
2015-08-12,70.720001
2015-08-13,70.620003
2015-08-14,71.089996
2015-08-17,71.190002
2015-08-18,70.93
2015-08-19,70.580002
2015-08-20,69.150002
2015-08-21,67.809998
2015-08-24,65.940002
2015-08-25,65.919998
2015-08-26,68.080002
2015-08-27,69.849998
2015-08-28,69.550003
2015-08-31,68.940002
2015-09-01,66.559998
2015-09-02,68.040001
2015-09-03,68.230003
2015-09-04,67.129997
2015-09-08,68.230003
2015-09-09,68.099998
2015-09-10,68.790001
2015-09-11,69.160004
2015-09-14,69.220001
2015-09-15,70.160004
2015-09-16,70.610001
2015-09-17,70.489998
2015-09-18,69.949997
2015-09-21,71.099998
2015-09-22,69.889999
2015-09-23,70.25
2015-09-24,69.599998
2015-09-25,69.309998
2015-09-28,67.639999
2015-09-29,68.190002
2015-09-30,70.559998
2015-10-01,71.419998
2015-10-02,73.309998
2015-10-05,74.879997
2015-10-06,73.269997
2015-10-07,74.540001
2015-10-08,74.709999
2015-10-09,75.07
2015-10-12,75.300003
2015-10-13,74.57
2015-10-14,74.330002
2015-10-15,74.660004
2015-10-16,74.669998
2015-10-19,75.5
2015-10-20,75.790001
2015-10-21,74.459999
2015-10-22,75.410004
2015-10-23,80.18
2015-10-26,80.470001
2015-10-27,79.830002
2015-10-28,80.900002
2015-10-29,80.739998
2015-10-30,80.599998
2015-11-02,81.720001
2015-11-03,80.93
2015-11-04,81.279999
2015-11-05,81.300003
2015-11-06,82.510002
2015-11-09,81.239998
2015-11-10,81.720001
2015-11-11,82.529999
2015-11-12,82.25
2015-11-13,81.559998
2015-11-16,83.370003
2015-11-17,83.919998
2015-11-18,86.269997
2015-11-19,86.599998
2015-11-20,90.300003
2015-11-23,90.18
2015-11-24,88.540001
2015-11-25,89.389999
2015-11-27,89.300003
2015-11-30,89.440002
2015-12-01,90.900002
2015-12-02,89.510002
2015-12-03,92.040001
2015-12-04,93.120003
2015-12-07,92.489998
2015-12-08,92.57
2015-12-09,91.279999
2015-12-10,90.870003
2015-12-11,89.040001
2015-12-14,88.860001
2015-12-15,89.970001
2015-12-16,90.010002
2015-12-17,87.849998
2015-12-18,86.440002
2015-12-21,86.809998
2015-12-22,87.57
2015-12-23,87.800003
2015-12-24,87.779999
2015-12-28,87.889999
2015-12-29,88.739998
2015-12-30,88.139999
2015-12-31,87.360001
2016-01-04,83.949997
2016-01-05,81.410004
2016-01-06,81.019997
2016-01-07,80.550003
2016-01-08,78.150002
2016-01-11,78.07
2016-01-12,79.290001
2016-01-13,76.089996
2016-01-14,75.650002
2016-01-15,74.25
2016-01-19,74.599998
2016-01-20,74.139999
2016-01-21,73.849998
2016-01-22,75.209999
2016-01-25,74.620003
2016-01-26,75.150002
2016-01-27,74.739998
2016-01-28,77.080002
2016-01-29,75.599998
2016-02-01,75.650002
2016-02-02,74.239998
2016-02-03,76.199997
2016-02-04,77.010002
2016-02-05,75.669998
2016-02-08,71.769997
2016-02-09,72.620003
2016-02-10,73.790001
2016-02-11,74.160004
2016-02-12,76.970001
2016-02-16,79.68
2016-02-17,81.449997
2016-02-18,80.620003
2016-02-19,80.669998
2016-02-22,83.989998
2016-02-23,82.489998
2016-02-24,83.199997
2016-02-25,84.330002
2016-02-26,85.879997
2016-02-29,84.489998
2016-03-01,87.379997
2016-03-02,87.540001
2016-03-03,88.639999
2016-03-04,89.139999
2016-03-07,87.989998
2016-03-08,87.110001
2016-03-09,86.959999
2016-03-10,87.18
2016-03-11,88.260002
2016-03-14,87.730003
2016-03-15,88.489998
2016-03-16,89.519997
2016-03-17,89.919998
2016-03-18,88.559998
2016-03-21,88.580002
2016-03-22,89.349998
2016-03-23,88.889999
2016-03-24,89.25
2016-03-28,88.459999
2016-03-29,89.110001
2016-03-30,89.589996
2016-03-31,88.540001
2016-04-01,89.639999
2016-04-04,89.550003
2016-04-05,88.709999
2016-04-06,89.839996
2016-04-07,89.589996
2016-04-08,89.760002
2016-04-11,89.080002
2016-04-12,88.610001
2016-04-13,89.519997
2016-04-14,89.110001
2016-04-15,88.699997
2016-04-18,89.660004
2016-04-19,88.790001
2016-04-20,89.290001
2016-04-21,88.529999
2016-04-22,88.639999
2016-04-25,89.279999
2016-04-26,89.160004
