Date,Adj Close
2015-01-02,72.339996
2015-01-05,71.980003
2015-01-06,70.529999
2015-01-07,71.110001
2015-01-08,72.919998
2015-01-09,71.839996
2015-01-12,71.120003
2015-01-13,70.589996
2015-01-14,69.989998
2015-01-15,70.290001
2015-01-16,71.730003
2015-01-20,71.489998
2015-01-21,71.540001
2015-01-22,73.480003
2015-01-23,74.059998
2015-01-26,72.739998
2015-01-27,71.459999
2015-01-28,70.25
2015-01-29,71.639999
2015-01-30,70.129997
2015-02-02,71.110001
2015-02-03,71.919998
2015-02-04,72.279999
2015-02-05,73.099998
2015-02-06,72.540001
2015-02-09,72.330002
2015-02-10,72.760002
2015-02-11,73.010002
2015-02-12,74.589996
2015-02-13,76.510002
2015-02-17,77.129997
2015-02-18,77.730003
2015-02-19,77.730003
2015-02-20,78.550003
2015-02-23,78.099998
2015-02-24,77.68
2015-02-25,78.07
2015-02-26,78.959999
2015-02-27,79.099998
2015-03-02,79.790001
2015-03-03,78.989998
2015-03-04,77.629997
2015-03-05,78.620003
2015-03-06,77.550003
2015-03-09,77.93
2015-03-10,76.010002
2015-03-11,76.010002
2015-03-12,77.400002
2015-03-13,77.620003
2015-03-16,78.330002
2015-03-17,79.660004
2015-03-18,76.889999
2015-03-19,77.139999
2015-03-20,77.360001
2015-03-23,76.349998
2015-03-24,75.449997
2015-03-25,73.129997
2015-03-26,72.970001
2015-03-27,73.309998
2015-03-30,73.599998
2015-03-31,73.940002
2015-04-01,75.07
2015-04-02,75.68
2015-04-06,76.230003
2015-04-07,75.650002
2015-04-08,75.440002
2015-04-09,76.330002
2015-04-10,76.529999
2015-04-13,76.019997
2015-04-14,75.949997
2015-04-15,76.029999
2015-04-16,75.150002
2015-04-17,73.150002
2015-04-20,73.919998
2015-04-21,74.620003
2015-04-22,75.5
2015-04-23,76.519997
2015-04-24,76.540001
2015-04-27,76.550003
2015-04-28,76.019997
2015-04-29,76.650002
2015-04-30,76.059998
2015-05-01,76.43
2015-05-04,75.849998
2015-05-05,75.0
2015-05-06,74.480003
2015-05-07,74.730003
2015-05-08,76.309998
2015-05-11,76.790001
2015-05-12,76.57
2015-05-13,77.080002
2015-05-14,79.43
2015-05-15,78.919998
2015-05-18,79.410004
