Date,Adj Close
2014-01-02,31.381207
2014-01-03,31.433642
2014-01-06,31.416163
2014-01-07,31.625894
2014-01-08,31.459857
2014-01-09,31.381207
2014-01-10,31.37247
2014-01-13,30.987958
2014-01-14,31.022915
2014-01-15,31.014177
2014-01-16,31.066608
2014-01-17,31.084086
2014-01-21,31.232648
2014-01-22,31.800672
2014-01-23,31.494813
2014-01-24,30.996699
2014-01-27,31.162736
2014-01-28,31.363729
2014-01-29,30.14383
2014-01-30,30.338307
2014-01-31,30.064271
2014-02-03,29.454324
2014-02-04,29.754878
2014-02-05,29.383607
2014-02-06,29.72836
2014-02-07,30.046594
2014-02-10,29.869797
2014-02-11,30.002392
2014-02-12,29.905157
2014-02-13,29.754878
2014-02-14,29.860955
2014-02-18,29.799077
2014-02-19,29.304048
2014-02-20,29.374765
2014-02-21,29.197968
2014-02-24,28.375863
2014-02-25,29.074211
2014-02-26,28.437742
2014-02-27,28.172549
2014-02-28,28.154869
2014-03-03,27.969232
2014-03-04,28.331665
2014-03-05,28.464263
2014-03-06,28.543822
2014-03-07,28.287466
2014-03-10,28.110669
2014-03-11,27.925033
2014-03-12,27.659839
2014-03-13,27.368123
2014-03-14,28.022272
2014-03-17,28.004592
2014-03-18,27.898513
2014-03-19,27.456521
2014-03-20,27.827794
2014-03-21,27.53608
2014-03-24,27.748236
2014-03-25,27.942713
2014-03-26,28.146029
2014-03-27,28.55266
2014-03-28,28.411223
2014-03-31,28.720619
2014-04-01,29.065372
2014-04-02,29.003494
2014-04-03,29.136089
2014-04-04,29.189129
2014-04-07,28.499624
2014-04-08,29.215648
2014-04-09,29.100729
2014-04-10,28.888575
2014-04-11,28.543822
2014-04-14,28.676417
2014-04-15,29.083052
2014-04-16,29.445485
2014-04-17,29.852117
2014-04-21,29.525044
2014-04-22,29.569243
2014-04-23,29.71068
2014-04-24,29.772558
2014-04-25,29.171449
2014-04-28,28.992375
2014-04-29,29.565417
2014-04-30,29.24308
2014-05-01,29.189356
2014-05-02,29.296804
2014-05-05,29.314712
2014-05-06,29.144588
2014-05-07,29.350525
2014-05-08,29.117728
2014-05-09,28.786438
2014-05-12,28.992375
2014-05-13,29.046096
2014-05-14,29.699722
2014-05-15,29.95043
2014-05-16,29.95043
2014-05-19,29.83403
2014-05-20,29.771354
2014-05-21,29.941475
2014-05-22,30.236951
2014-05-23,30.156367
2014-05-27,30.084735
2014-05-28,30.075783
2014-05-29,30.084735
2014-05-30,29.896706
2014-06-02,30.192183
2014-06-03,30.28172
2014-06-04,30.487657
2014-06-05,30.998022
2014-06-06,31.409899
2014-06-09,31.391991
2014-06-10,31.400944
2014-06-11,31.248731
2014-06-12,31.257683
2014-06-13,31.508388
2014-06-16,31.678512
2014-06-17,31.311407
2014-06-18,31.400944
2014-06-19,31.69642
2014-06-20,32.260507
2014-06-23,32.242599
2014-06-24,32.332139
2014-06-25,32.206786
2014-06-26,32.233646
2014-06-27,32.269462
2014-06-30,32.466443
2014-07-01,32.278415
2014-07-02,32.009802
2014-07-03,31.920265
2014-07-07,31.884449
2014-07-08,31.812817
2014-07-09,32.045618
2014-07-10,31.947125
2014-07-11,31.902357
2014-07-14,32.206786
2014-07-15,32.385859
2014-07-16,33.048441
2014-07-17,32.958905
2014-07-18,33.621483
2014-07-21,33.675207
2014-07-22,33.711023
2014-07-23,33.755791
2014-07-24,33.91696
2014-07-25,33.934868
2014-07-28,33.836376
2014-07-29,33.664292
2014-07-30,33.782032
2014-07-31,32.586529
2014-08-01,32.142746
2014-08-04,32.831064
2014-08-05,32.188029
2014-08-06,32.206143
2014-08-07,32.034061
2014-08-08,32.713324
2014-08-11,35.656799
2014-08-12,35.077161
2014-08-13,35.11339
2014-08-14,36.1187
2014-08-15,37.52251
2014-08-18,37.259861
2014-08-19,37.513452
2014-08-20,37.676475
2014-08-21,37.359487
2014-08-22,36.960987
2014-08-25,36.707393
2014-08-26,36.281724
2014-08-27,36.163984
2014-08-28,36.019074
2014-08-29,36.462858
2014-09-02,36.100586
2014-09-03,35.837937
2014-09-04,35.36698
2014-09-05,35.60246
2014-09-08,35.013764
2014-09-09,34.687717
2014-09-10,34.769229
2014-09-11,34.733
2014-09-12,34.198646
2014-09-15,34.153363
2014-09-16,34.642433
2014-09-17,34.533752
2014-09-18,34.416012
2014-09-19,34.388843
2014-09-22,33.96317
2014-09-23,34.606205
2014-09-24,34.85074
2014-09-25,34.162422
2014-09-26,34.769229
2014-09-29,34.896024
2014-09-30,34.723945
2014-10-01,34.59715
2014-10-02,35.674913
2014-10-03,35.194901
2014-10-06,35.068106
2014-10-07,34.642433
2014-10-08,34.651489
2014-10-09,33.238623
2014-10-10,33.030316
2014-10-13,32.151801
2014-10-14,31.246116
2014-10-15,31.961608
2014-10-16,33.347304
2014-10-17,33.338249
2014-10-20,34.026568
2014-10-21,34.696776
2014-10-22,34.343556
2014-10-23,35.031878
2014-10-24,35.348866
2014-10-27,35.258299
2014-10-28,35.475661
2014-10-29,35.109277
2014-10-30,35.30163
2014-10-31,35.448186
2014-11-03,35.264991
2014-11-04,34.312377
2014-11-05,34.8986
2014-11-06,35.292469
2014-11-07,35.493984
2014-11-10,35.264991
2014-11-11,35.30163
2014-11-12,35.292469
2014-11-13,35.155075
2014-11-14,36.061887
2014-11-17,36.867945
2014-11-18,37.0145
2014-11-19,37.499965
2014-11-20,36.565672
2014-11-21,36.409958
2014-11-24,37.362571
2014-11-25,37.325932
2014-11-26,38.76401
2014-11-28,37.875515
2014-12-01,37.499965
2014-12-02,38.122828
2014-12-03,38.315185
2014-12-04,37.976272
2014-12-05,37.664841
2014-12-08,36.492396
2014-12-09,37.234336
2014-12-10,36.126005
2014-12-11,36.529035
2014-12-12,35.878691
2014-12-15,35.063475
2014-12-16,34.871122
2014-12-17,36.538194
2014-12-18,37.151898
2014-12-19,38.13199
2014-12-22,38.05871
2014-12-23,38.388461
2014-12-24,38.480057
2014-12-26,39.112081
2014-12-29,39.396031
2014-12-30,38.928886
2014-12-31,38.754852
2015-01-02,39.212839
2015-01-05,38.150309
2015-01-06,37.399211
2015-01-07,37.893834
2015-01-08,38.78233
2015-01-09,38.296865
2015-01-12,38.11367
2015-01-13,37.454167
2015-01-14,37.75644
2015-01-15,37.344252
2015-01-16,38.04039
2015-01-20,38.306023
2015-01-21,38.470899
2015-01-22,38.544178
2015-01-23,38.718212
2015-01-26,38.718212
2015-01-27,38.864768
2015-01-28,37.884676
2015-01-29,37.699463
2015-01-30,38.01432
2015-02-02,38.542168
