Date,Adj Close
2014-01-02,41.061187
2014-01-03,40.501345
2014-01-06,40.707843
2014-01-07,40.84092
2014-01-08,40.694076
2014-01-09,41.777049
2014-01-10,41.744928
2014-01-13,40.455457
2014-01-14,40.886808
2014-01-15,39.762537
2014-01-16,39.326592
2014-01-17,39.133861
2014-01-21,39.615693
2014-01-22,39.271528
2014-01-23,39.207284
2014-01-24,38.078423
2014-01-27,38.317043
2014-01-28,38.16561
2014-01-29,39.702879
2014-01-30,40.15259
2014-01-31,39.946092
2014-02-03,38.702506
2014-02-04,38.202321
2014-02-05,37.770967
2014-02-06,38.239033
2014-02-07,38.762164
2014-02-10,37.867332
2014-02-11,38.757574
2014-02-12,38.638262
2014-02-13,39.271528
2014-02-14,40.44746
2014-02-18,40.442848
2014-02-19,40.129265
2014-02-20,40.558135
2014-02-21,40.262999
2014-02-24,40.636533
2014-02-25,41.452767
2014-02-26,40.59964
2014-02-27,38.805767
2014-02-28,38.736594
2014-03-03,38.446071
2014-03-04,39.054789
2014-03-05,39.741901
2014-03-06,41.263697
2014-03-07,41.503494
2014-03-10,42.001537
2014-03-11,42.098378
2014-03-12,43.578668
2014-03-13,42.679428
2014-03-14,43.338872
2014-03-17,43.149799
2014-03-18,43.412654
2014-03-19,42.264392
2014-03-20,42.384292
2014-03-21,41.821688
2014-03-24,41.323646
2014-03-25,41.798629
2014-03-26,41.088458
2014-03-27,40.253778
2014-03-28,40.429014
2014-03-31,40.13849
2014-04-01,41.291365
2014-04-02,40.19383
2014-04-03,40.198439
2014-04-04,40.166158
2014-04-07,39.234637
2014-04-08,38.69048
2014-04-09,39.253083
2014-04-10,38.981003
2014-04-11,38.409178
2014-04-14,38.99945
2014-04-15,39.926362
2014-04-16,40.94089
2014-04-17,41.461992
2014-04-21,41.568054
2014-04-22,41.683342
2014-04-23,41.890858
2014-04-24,41.844744
2014-04-25,41.840135
2014-04-28,42.850051
2014-04-29,43.062179
2014-04-30,42.863885
2014-05-01,44.012151
2014-05-02,44.155106
2014-05-05,44.182774
2014-05-06,44.588588
2014-05-07,43.901472
2014-05-08,42.790103
2014-05-09,42.098378
2014-05-12,42.435015
2014-05-13,42.315119
2014-05-14,42.342787
2014-05-15,41.457379
2014-05-16,41.065403
2014-05-19,41.181233
2014-05-20,41.065399
2014-05-21,40.629866
2014-05-22,40.268465
2014-05-23,40.37503
2014-05-27,40.286996
2014-05-28,40.481599
2014-05-29,41.612135
2014-05-30,41.417535
2014-06-02,41.570436
2014-06-03,40.815197
2014-06-04,40.699364
2014-06-05,40.727166
2014-06-06,40.629866
2014-06-09,40.541831
2014-06-10,39.703196
2014-06-11,39.703196
2014-06-12,40.147997
2014-06-13,40.041429
2014-06-16,39.786596
2014-06-17,40.115564
2014-06-18,41.070033
2014-06-19,41.524103
2014-06-20,41.519469
2014-06-23,41.227569
2014-06-24,40.055328
2014-06-25,37.516253
2014-06-26,37.497719
2014-06-27,36.788817
2014-06-30,36.17258
2014-07-01,36.422782
2014-07-02,37.011216
2014-07-03,37.48382
2014-07-07,36.82125
2014-07-08,36.061381
2014-07-09,36.181845
2014-07-10,35.866781
2014-07-11,36.538615
2014-07-14,36.177215
2014-07-15,36.612747
2014-07-16,36.339381
2014-07-17,35.560978
2014-07-18,35.635113
2014-07-21,35.181043
2014-07-22,35.116176
2014-07-23,35.496111
2014-07-24,35.876046
2014-07-25,36.408882
2014-07-28,36.042847
2014-07-29,36.895382
2014-07-30,36.594217
2014-07-31,38.679225
2014-08-01,38.720924
2014-08-04,39.137926
2014-08-05,39.397393
2014-08-06,40.19433
2014-08-07,40.078496
2014-08-08,40.541831
2014-08-11,40.351862
2014-08-12,40.11093
2014-08-13,40.509398
2014-08-14,41.195136
2014-08-15,41.273902
2014-08-18,41.977486
2014-08-19,42.681072
2014-08-20,42.541289
2014-08-21,41.963508
2014-08-22,42.135911
2014-08-25,42.210461
2014-08-26,42.135911
2014-08-27,42.024084
2014-08-28,42.298993
2014-08-29,42.406163
2014-09-02,41.707237
2014-09-03,42.13125
2014-09-04,42.387525
2014-09-05,42.69505
2014-09-08,43.049174
2014-09-09,42.736988
2014-09-10,42.135911
2014-09-11,41.423007
2014-09-12,40.472468
2014-09-15,41.250604
2014-09-16,41.087522
2014-09-17,41.092183
2014-09-18,40.691465
2014-09-19,41.301859
2014-09-22,40.109027
2014-09-23,39.466013
2014-09-24,39.368163
2014-09-25,39.270314
2014-09-26,39.61046
2014-09-29,39.321569
2014-09-30,39.452035
2014-10-01,38.412967
2014-10-02,37.718698
2014-10-03,37.658126
2014-10-06,37.686082
2014-10-07,37.658126
2014-10-08,39.260997
2014-10-09,38.114759
2014-10-10,38.016906
2014-10-13,37.192175
2014-10-14,36.544504
2014-10-15,35.538049
2014-10-16,36.553821
2014-10-17,36.926583
2014-10-20,37.574254
2014-10-21,39.5825
2014-10-22,38.93949
2014-10-23,39.386802
2014-10-24,39.973901
2014-10-27,40.267448
2014-10-28,41.525517
2014-10-29,40.728742
2014-10-30,42.238421
2014-10-31,42.354908
2014-11-03,42.690393
2014-11-04,42.2291
2014-11-05,42.266377
2014-11-06,43.393976
2014-11-07,43.836631
2014-11-10,43.845949
2014-11-11,44.092902
2014-11-12,44.269965
2014-11-13,43.589678
2014-11-14,43.044513
2014-11-17,43.339661
2014-11-18,43.981485
2014-11-19,43.944009
2014-11-20,44.58115
2014-11-21,45.405684
2014-11-24,45.030897
2014-11-25,44.618627
2014-11-26,44.820076
2014-11-28,42.205922
2014-12-01,42.533864
2014-12-02,44.103292
2014-12-03,44.984045
2014-12-04,45.288562
2014-12-05,43.171006
2014-12-08,41.564098
2014-12-09,41.582838
2014-12-10,39.849437
2014-12-11,39.296623
2014-12-12,38.978052
2014-12-15,38.120725
2014-12-16,38.509566
2014-12-17,39.694839
2014-12-18,39.366896
2014-12-19,40.851997
2014-12-22,40.894163
2014-12-23,41.404811
2014-12-24,41.51725
2014-12-26,42.032584
2014-12-29,42.660354
2014-12-30,42.463591
2014-12-31,42.285567
2015-01-02,42.932077
2015-01-05,41.737436
2015-01-06,41.325169
2015-01-07,41.667166
2015-01-08,42.6463
2015-01-09,41.456345
2015-01-12,40.018092
2015-01-13,37.881796
2015-01-14,36.368584
2015-01-15,36.003165
2015-01-16,36.33579
2015-01-20,37.675661
2015-01-21,37.923958
2015-01-22,39.338788
2015-01-23,40.833261
2015-01-26,41.315801
2015-01-27,41.545358
2015-01-28,41.831135
2015-01-29,42.168446
2015-01-30,43.377137
2015-02-02,44.009597
2015-02-03,44.890349
2015-02-04,45.063691
2015-02-05,45.583711
2015-02-06,46.323916
2015-02-09,46.928264
2015-02-10,47.869922
2015-02-11,47.279628
2015-02-12,47.504503
2015-02-13,48.719189
2015-02-17,48.879262
2015-02-18,49.260615
2015-02-19,49.740841
2015-02-20,49.703175
2015-02-23,50.070405
2015-02-24,49.51956
2015-02-25,49.274742
2015-02-26,50.395263
2015-02-27,49.434815
2015-03-02,47.918813
2015-03-03,48.384912
2015-03-04,48.027101
2015-03-05,47.90469
2015-03-06,46.369855
2015-03-09,46.972489
2015-03-10,45.254043
2015-03-11,45.607149
2015-03-12,45.042178
2015-03-13,45.291705
2015-03-16,46.167408
2015-03-17,46.01675
2015-03-18,47.556293
2015-03-19,47.109023
2015-03-20,48.144803
2015-03-23,48.22013
2015-03-24,47.881148
2015-03-25,48.530865
2015-03-26,47.495086
2015-03-27,46.915994
2015-03-30,48.446119
2015-03-31,48.206006
2015-04-01,47.909399
2015-04-02,45.706018
2015-04-06,46.393397
2015-04-07,46.252153
2015-04-08,46.440477
2015-04-09,47.014863
2015-04-10,47.278514
2015-04-13,45.767222
2015-04-14,46.157993
2015-04-15,46.153284
2015-04-16,47.080776
2015-04-17,46.478143
2015-04-20,46.765336
2015-04-21,47.085485
2015-04-22,48.083595
2015-04-23,47.876442
2015-04-24,48.563821
2015-04-27,48.464952
2015-04-28,48.262505
2015-04-29,48.271919
2015-04-30,46.407521
2015-05-01,48.333126
2015-05-04,47.669286
2015-05-05,47.942355
2015-05-06,47.560998
2015-05-07,48.34725
2015-05-08,49.378317
2015-05-11,48.154217
2015-05-12,47.706951
2015-05-13,48.154217
2015-05-14,49.29828
2015-05-15,48.705061
2015-05-18,49.329546
2015-05-19,49.324817
2015-05-20,49.357934
2015-05-21,49.040961
2015-05-22,48.766566
2015-05-26,47.517597
2015-05-27,47.763605
2015-05-28,48.619904
2015-05-29,48.94634
2015-06-01,48.988921
2015-06-02,48.74291
