Date,Adj Close
2014-01-02,14.888423
2014-01-03,14.897985
2014-01-06,14.534619
2014-01-07,14.525057
2014-01-08,14.438998
2014-01-09,14.496371
2014-01-10,14.496371
2014-01-13,14.372061
2014-01-14,14.477246
2014-01-15,14.630242
2014-01-16,14.754552
2014-01-17,14.066069
2014-01-21,13.779202
2014-01-22,13.788764
2014-01-23,13.836576
2014-01-24,13.301089
2014-01-27,12.985535
2014-01-28,13.281965
2014-01-29,12.822977
2014-01-30,12.909037
2014-01-31,12.899475
2014-02-03,12.70823
2014-02-04,12.832539
2014-02-05,12.775165
2014-02-06,12.9186
2014-02-07,12.669981
2014-02-10,12.669981
2014-02-11,12.669981
2014-02-12,12.832539
2014-02-13,13.119407
2014-02-14,14.094756
2014-02-18,13.568832
2014-02-19,13.492334
2014-02-20,13.913074
2014-02-21,13.836576
2014-02-24,14.046945
2014-02-25,14.180816
2014-02-26,14.15213
2014-02-27,14.066069
2014-02-28,14.199941
2014-03-03,14.257314
2014-03-04,14.41031
2014-03-05,14.352937
2014-03-06,14.419873
2014-03-07,14.936234
2014-03-10,15.156166
2014-03-11,14.544182
2014-03-12,14.773676
2014-03-13,14.563306
2014-03-14,14.266877
2014-03-17,14.496371
2014-03-18,14.544182
2014-03-19,14.400749
2014-03-20,14.381624
2014-03-21,14.505933
2014-03-24,14.429435
2014-03-25,14.372061
2014-03-26,14.247752
2014-03-27,14.276439
2014-03-28,14.333812
2014-03-31,14.32425
2014-04-01,14.343375
2014-04-02,14.343375
2014-04-03,14.448559
2014-04-04,14.544182
2014-04-07,14.525057
2014-04-08,14.601556
2014-04-09,14.649366
2014-04-10,14.850174
2014-04-11,14.70674
2014-04-14,14.907548
2014-04-15,14.926672
2014-04-16,15.060543
2014-04-17,15.060543
2014-04-21,14.974483
2014-04-22,14.964921
2014-04-23,15.070106
2014-04-24,14.945797
2014-04-25,14.945797
2014-04-28,15.223102
2014-04-29,15.194415
2014-04-30,15.34741
2014-05-01,15.33785
2014-05-02,15.643841
2014-05-05,15.443033
2014-05-06,15.137041
2014-05-07,15.184853
2014-05-08,15.060543
2014-05-09,15.022294
2014-05-12,15.146604
2014-05-13,14.764113
2014-05-14,15.079668
2014-05-15,15.270913
2014-05-16,15.376098
2014-05-19,15.490845
2014-05-20,15.490845
2014-05-21,15.462158
2014-05-22,15.710777
2014-05-23,15.662964
2014-05-27,15.85421
2014-05-28,15.815962
2014-05-29,15.787275
2014-05-30,15.949833
2014-06-02,15.882897
2014-06-03,16.169764
2014-06-04,16.179327
2014-06-05,16.150639
2014-06-06,17.068616
2014-06-09,17.020804
2014-06-10,16.676564
2014-06-11,16.466193
2014-06-12,16.36101
2014-06-13,16.36101
2014-06-16,16.227137
2014-06-17,16.313198
2014-06-18,16.370572
2014-06-19,16.609629
2014-06-20,16.188889
2014-06-23,16.217575
2014-06-24,16.016768
2014-06-25,16.074141
2014-06-26,16.083704
2014-06-27,16.102829
2014-06-30,16.380133
2014-07-01,16.724375
2014-07-02,17.020804
2014-07-03,17.355483
2014-07-07,17.21205
2014-07-08,17.1738
2014-07-09,17.135552
2014-07-10,17.039929
2014-07-11,16.724375
2014-07-14,16.437508
2014-07-15,16.753062
2014-07-16,16.628752
2014-07-17,16.552254
2014-07-18,16.561816
