Date,Adj Close
2014-01-02,21.66
2014-01-03,20.969999
2014-01-06,20.67
2014-01-07,21.73
2014-01-08,23.870001
2014-01-09,23.24
2014-01-10,23.709999
2014-01-13,23.33
2014-01-14,23.67
2014-01-15,23.33
2014-01-16,23.129999
2014-01-17,22.379999
2014-01-21,23.120001
2014-01-22,23.65
2014-01-23,23.639999
2014-01-24,22.92
2014-01-27,22.9
2014-01-28,23.049999
2014-01-29,22.709999
2014-01-30,23.450001
2014-01-31,23.040001
2014-02-03,22.809999
2014-02-04,23.0
2014-02-05,23.309999
2014-02-06,24.110001
2014-02-07,24.51
2014-02-10,24.870001
2014-02-11,24.709999
2014-02-12,24.889999
2014-02-13,24.91
2014-02-14,25.08
2014-02-18,25.42
2014-02-19,25.42
2014-02-20,25.49
2014-02-21,25.08
2014-02-24,24.75
2014-02-25,24.26
2014-02-26,24.219999
2014-02-27,24.190001
2014-02-28,24.190001
2014-03-03,24.48
2014-03-04,25.110001
2014-03-05,24.83
2014-03-06,24.77
2014-03-07,24.42
2014-03-10,24.85
2014-03-11,24.67
2014-03-12,24.84
2014-03-13,24.110001
2014-03-14,23.959999
2014-03-17,23.93
2014-03-18,24.49
2014-03-19,23.98
2014-03-20,24.01
2014-03-21,23.66
2014-03-24,23.48
2014-03-25,23.530001
2014-03-26,22.83
2014-03-27,22.24
2014-03-28,21.91
2014-03-31,23.66
2014-04-01,24.440001
2014-04-02,24.35
2014-04-03,24.0
2014-04-04,22.58
2014-04-07,21.709999
2014-04-08,22.209999
2014-04-09,22.6
2014-04-10,21.68
2014-04-11,21.129999
2014-04-14,21.9
2014-04-15,22.17
2014-04-16,22.48
2014-04-17,23.91
2014-04-21,25.32
2014-04-22,26.18
2014-04-23,26.25
2014-04-24,26.16
2014-04-25,25.26
2014-04-28,24.58
2014-04-29,25.1
2014-04-30,26.120001
2014-05-01,26.25
2014-05-02,26.309999
2014-05-05,26.74
2014-05-06,26.68
2014-05-07,26.42
2014-05-08,26.93
2014-05-09,26.84
2014-05-12,27.51
2014-05-13,27.629999
2014-05-14,26.860001
2014-05-15,25.860001
2014-05-16,26.030001
2014-05-19,26.940001
2014-05-20,26.549999
2014-05-21,26.99
2014-05-22,27.17
2014-05-23,27.33
2014-05-27,28.059999
2014-05-28,28.610001
2014-05-29,28.58
2014-05-30,28.59
2014-06-02,28.66
2014-06-03,28.67
2014-06-04,28.969999
2014-06-05,29.040001
2014-06-06,29.540001
2014-06-09,29.0
2014-06-10,29.51
2014-06-11,30.99
2014-06-12,30.860001
2014-06-13,31.17
2014-06-16,31.91
2014-06-17,32.25
2014-06-18,32.060001
2014-06-19,31.809999
2014-06-20,31.85
2014-06-23,31.26
2014-06-24,32.5
2014-06-25,32.34
2014-06-26,32.0
2014-06-27,31.51
2014-06-30,32.950001
2014-07-01,33.98
2014-07-02,33.759998
2014-07-03,33.73
2014-07-07,32.860001
2014-07-08,33.130001
2014-07-09,32.889999
2014-07-10,32.77
2014-07-11,32.799999
2014-07-14,33.59
2014-07-15,34.02
2014-07-16,34.639999
2014-07-17,33.049999
2014-07-18,33.150002
2014-07-21,33.07
2014-07-22,33.630001
2014-07-23,33.68
2014-07-24,33.880001
2014-07-25,33.419998
2014-07-28,31.98
2014-07-29,32.130001
2014-07-30,32.529999
2014-07-31,30.549999
2014-08-01,31.09
2014-08-04,31.690001
2014-08-05,31.09
2014-08-06,30.68
2014-08-07,29.68
2014-08-08,30.040001
2014-08-11,30.74
2014-08-12,30.700001
2014-08-13,31.379999
2014-08-14,31.040001
2014-08-15,31.49
2014-08-18,32.040001
2014-08-19,32.400002
2014-08-20,33.299999
2014-08-21,33.189999
2014-08-22,33.290001
2014-08-25,33.209999
2014-08-26,32.880001
2014-08-27,32.990002
2014-08-28,32.810001
2014-08-29,32.599998
2014-09-02,31.51
2014-09-03,31.68
2014-09-04,32.119999
2014-09-05,32.939999
2014-09-08,33.139999
2014-09-09,31.98
2014-09-10,32.09
2014-09-11,32.040001
2014-09-12,31.530001
2014-09-15,30.02
2014-09-16,31.450001
2014-09-17,31.98
2014-09-18,32.48
2014-09-19,31.629999
2014-09-22,30.6
2014-09-23,31.200001
2014-09-24,32.220001
2014-09-25,31.700001
2014-09-26,33.830002
2014-09-29,34.5
2014-09-30,34.259998
2014-10-01,33.5
2014-10-02,33.810001
2014-10-03,33.939999
2014-10-06,32.57
2014-10-07,31.870001
2014-10-08,32.32
2014-10-09,30.639999
2014-10-10,27.790001
2014-10-13,27.030001
2014-10-14,27.389999
2014-10-15,27.540001
2014-10-16,28.299999
2014-10-17,28.77
2014-10-20,29.690001
2014-10-21,31.190001
2014-10-22,30.57
2014-10-23,30.889999
2014-10-24,31.059999
2014-10-27,32.299999
2014-10-28,32.610001
2014-10-29,32.279999
2014-10-30,31.82
2014-10-31,33.09
2014-11-03,33.509998
2014-11-04,33.369999
2014-11-05,33.709999
2014-11-06,33.349998
2014-11-07,33.009998
2014-11-10,33.09
2014-11-11,33.200001
2014-11-12,32.91
2014-11-13,32.939999
2014-11-14,32.619999
2014-11-17,32.290001
2014-11-18,32.869999
2014-11-19,32.959999
2014-11-20,33.209999
2014-11-21,34.299999
2014-11-24,34.73
2014-11-25,34.799999
2014-11-26,35.619999
2014-11-28,35.950001
2014-12-01,34.990002
2014-12-02,35.599998
2014-12-03,36.099998
2014-12-04,36.07
2014-12-05,36.490002
2014-12-08,36.02
2014-12-09,35.66
2014-12-10,34.860001
2014-12-11,35.189999
2014-12-12,34.0
2014-12-15,33.349998
2014-12-16,32.919998
2014-12-17,33.830002
2014-12-18,34.450001
2014-12-19,34.490002
2014-12-22,34.639999
2014-12-23,34.970001
2014-12-24,34.91
2014-12-26,35.0
2014-12-29,35.529999
2014-12-30,35.400002
2014-12-31,35.009998
2015-01-02,34.75
2015-01-05,33.779999
2015-01-06,32.869999
2015-01-07,32.099998
2015-01-08,33.669998
2015-01-09,33.529999
2015-01-12,31.66
2015-01-13,30.84
2015-01-14,30.049999
2015-01-15,29.299999
2015-01-16,28.99
2015-01-20,29.67
2015-01-21,30.49
2015-01-22,30.889999
2015-01-23,30.950001
2015-01-26,31.02
2015-01-27,29.65
2015-01-28,29.1
2015-01-29,29.709999
2015-01-30,29.27
2015-02-02,28.440001
2015-02-03,28.950001
2015-02-04,29.030001
2015-02-05,29.49
2015-02-06,28.91
2015-02-09,28.35
2015-02-10,31.09
2015-02-11,31.02
2015-02-12,31.940001
2015-02-13,31.85
2015-02-17,32.330002
2015-02-18,32.169998
2015-02-19,31.809999
2015-02-20,32.029999
2015-02-23,31.4
2015-02-24,30.77
2015-02-25,30.48
2015-02-26,30.620001
2015-02-27,30.67
2015-03-02,31.24
2015-03-03,29.66
2015-03-04,29.27
2015-03-05,29.280001
2015-03-06,28.5
2015-03-09,28.66
2015-03-10,27.610001
2015-03-11,27.879999
2015-03-12,28.02
2015-03-13,28.719999
2015-03-16,28.51
2015-03-17,27.66
2015-03-18,28.16
2015-03-19,28.049999
2015-03-20,28.68
2015-03-23,28.02
2015-03-24,27.959999
2015-03-25,26.57
2015-03-26,26.66
2015-03-27,26.68
2015-03-30,26.68
2015-03-31,27.129999
2015-04-01,27.129999
2015-04-02,26.73
2015-04-06,27.43
2015-04-07,26.870001
2015-04-08,27.129999
2015-04-09,27.82
2015-04-10,28.02
2015-04-13,27.879999
2015-04-14,27.719999
2015-04-15,28.17
2015-04-16,28.01
2015-04-17,28.02
2015-04-20,28.26
2015-04-21,28.549999
2015-04-22,29.5
2015-04-23,29.52
2015-04-24,29.200001
2015-04-27,29.27
2015-04-28,28.99
2015-04-29,28.870001
2015-04-30,28.129999
2015-05-01,28.99
2015-05-04,28.67
2015-05-05,28.040001
2015-05-06,27.99
2015-05-07,27.27
2015-05-08,27.18
2015-05-11,27.75
2015-05-12,26.870001
2015-05-13,27.190001
2015-05-14,26.690001
2015-05-15,26.33
2015-05-18,26.76
2015-05-19,26.309999
2015-05-20,26.59
2015-05-21,26.9
2015-05-22,27.33
2015-05-26,27.32
2015-05-27,28.129999
2015-05-28,28.280001
2015-05-29,27.93
